1.315310293577345391e+01,7.532875485858088194e-01
4.850523060027648548e+00,7.686110456897037313e-01
1.051605614811492018e+01,7.809566769946811871e-01
5.186592340469360352e+00,7.732941865921021396e-01
5.186592340469360352e+00,7.732941865921021396e-01
1.078806996345520020e+01,7.561439514160156472e-01
4.854290788636024701e+00,7.712490069692781169e-01
1.039839111934871774e+01,7.568826706635234380e-01
1.039839111934871774e+01,7.568826706635234380e-01
1.119584401478942226e+01,7.558227719399802647e-01
1.177474962693266569e+01,7.550096075187739952e-01
1.353104533918002517e+01,7.544165942558245241e-01
5.238940093821440769e+00,7.740517627624138308e-01
1.341151212879157661e+01,7.716368243492788270e-01
1.341151212879157661e+01,7.716368243492788270e-01
8.189633178607051534e+00,7.601092383446224066e-01
8.548188968493006357e+00,7.799832920104043943e-01
8.548188968493006357e+00,7.799832920104043943e-01
6.512412989688854736e+00,7.775445551523758603e-01
1.237634152267078846e+01,7.544079251101151184e-01
1.032522454819582869e+01,7.808478218078810373e-01
1.053259171148599016e+01,7.568009233295416305e-01
5.217777575935974355e+00,7.728479075882532801e-01
4.963074880254405130e+00,7.711413553798773801e-01
1.023779711704560214e+01,7.571667303395992477e-01
1.034596089476720771e+01,7.807810324699429039e-01
1.034596089476720771e+01,7.807810324699429039e-01
9.410378615954256176e+00,7.584552573916549800e-01
5.440296453346105565e+00,7.740513559222681472e-01
5.422092230556836867e+00,7.661943777601540884e-01
5.616242885589599609e+00,7.656511068344116211e-01
5.616242885589599609e+00,7.656511068344116211e-01
6.736185612945800649e+00,7.627119267779673972e-01
1.373595579581646575e+01,7.556661027300405342e-01
1.342601048556762500e+01,7.543999110425270160e-01
5.115912811017735429e+00,7.677298822257985211e-01
6.868152920109841020e+00,7.624967603237959857e-01
1.296126210220281649e+01,7.540952722805462916e-01
1.016455710780513400e+01,7.569935845698723131e-01
5.156900614462669452e+00,7.726297014617975467e-01
4.961029947950182262e+00,7.708787082319860096e-01
5.471030946878061130e+00,7.661549701422092351e-01
1.106044747949113116e+01,7.559715775951151295e-01
1.025798839508315652e+01,7.572648884223287524e-01
7.469884534076530969e+00,7.620195047007120026e-01
7.469884534076530969e+00,7.620195047007120026e-01
9.166522447790889316e+00,7.588835669791749172e-01
5.094935765067565292e+00,7.692493199469951914e-01
5.086377646427568955e+00,7.681736977675031053e-01
5.089387893676757812e+00,7.690129518508911355e-01
1.013775990994780507e+01,7.575612035104817288e-01
1.013775990994780507e+01,7.575612035104817288e-01
1.153654702338670646e+01,7.797804135666783765e-01
1.093836162925133948e+01,7.805909715532698412e-01
5.831590704136503156e+00,7.654137013421288271e-01
5.766507991690422941e+00,7.653495820684019790e-01
1.344260848491185278e+01,7.546143936411078279e-01
1.037117338671584221e+01,7.806878757497828225e-01
8.590371930506918829e+00,7.596681251668118140e-01
1.175001400220233805e+01,7.553820433471779561e-01
5.115073543857526772e+00,7.719942417193791373e-01
6.104749156419414291e+00,7.751447676299867418e-01
6.104749156419414291e+00,7.751447676299867418e-01
1.194097693856330267e+01,7.789076994214765293e-01
5.057997299452284601e+00,7.683459533585371704e-01
7.520287063257059756e+00,7.780618081883174941e-01
1.140555034048270144e+01,7.558540167586422776e-01
1.129336413847169851e+01,7.559872026520506605e-01
1.388902959339784005e+01,7.631951361018571856e-01
7.739082637549684840e+00,7.604630369384972610e-01
5.421792891696548544e+00,7.670419939736077275e-01
1.267441646283773693e+01,7.764984170946438446e-01
1.319372863946176544e+01,7.734782456881263979e-01
1.383172512054443359e+01,7.653325796127319336e-01
9.623971903500503799e+00,7.804396869188343633e-01
9.623971903500503799e+00,7.804396869188343633e-01
1.356793487945724230e+01,7.547094728162968558e-01
1.203610192380405053e+01,7.550568563773126796e-01
1.335697135845299144e+01,7.718648788157088658e-01
1.272691174826810467e+01,7.545411719021641872e-01
1.142544452287020285e+01,7.797847544858529378e-01
1.130936778425556888e+01,7.564064902751210795e-01
5.358611301689326645e+00,7.680483302321585715e-01
1.340806070149684359e+01,7.712689799588288153e-01
1.313677870712100848e+01,7.737214160695035092e-01
1.337232284821672934e+01,7.546559718089997926e-01
1.337232284821672934e+01,7.546559718089997926e-01
8.258808513762501136e+00,7.792032529042882683e-01
1.383412943628233194e+01,7.648018184349549831e-01
9.273265320127544342e+00,7.800402202532281670e-01
5.936624277173178754e+00,7.739378050607861326e-01
5.936624277173178754e+00,7.739378050607861326e-01
6.953608909406060690e+00,7.768822618318407258e-01
8.045313004872243212e+00,7.786582671457593641e-01
1.280720158892366811e+01,7.758591371492262745e-01
1.190485942663095287e+01,7.554816072028502916e-01
6.039494247671347793e+00,7.746513744640093346e-01
8.890063163817536918e+00,7.596041639420434421e-01
1.118642349202561270e+01,7.562454306206904953e-01
6.724328509865263648e+00,7.632999224610353961e-01
1.387594902405822062e+01,7.585863031022270775e-01
7.739582745405718001e+00,7.781665096184211539e-01
5.449218984615464834e+00,7.733598059334085839e-01
6.737141544245361047e+00,7.762889333293394589e-01
6.078855928750375170e+00,7.649568784573170799e-01
6.432136685781940422e+00,7.751521800352041414e-01
1.050547761191581131e+01,7.566039138197272473e-01
6.674865368194287107e+00,7.635322557851006442e-01
5.285447568748599778e+00,7.681337644519057317e-01
9.104454581093877508e+00,7.798168474264901562e-01
1.313850264605261486e+01,7.547079292328719990e-01
1.181357137307911032e+01,7.556743716463401039e-01
5.574377382350266252e+00,7.730667855890565043e-01
1.184675094783377780e+01,7.554619218905165301e-01
1.184675094783377780e+01,7.554619218905165301e-01
1.382603823893589379e+01,7.580994787940740220e-01
7.074427926752234974e+00,7.627555372994148097e-01
1.328674931823315575e+01,7.547502173803701808e-01
5.697522874273380111e+00,7.725491229851693120e-01
8.260010417774978464e+00,7.607295308667605394e-01
7.514238561482287082e+00,7.622159119219686918e-01
7.514238561482287082e+00,7.622159119219686918e-01
1.144160913911290933e+01,7.796698078139678856e-01
1.298265209732289804e+01,7.747285344537290230e-01
1.133801252056967002e+01,7.798853792396751583e-01
5.376174484704037582e+00,7.683608012027387524e-01
1.221174967013978119e+01,7.780955826763978900e-01
8.232912933450176496e+00,7.606575959575252455e-01
7.416471827872768152e+00,7.781884475477063301e-01
7.416471827872768152e+00,7.781884475477063301e-01
8.796016525836897415e+00,7.794750585663072773e-01
9.500413172053983502e+00,7.592723752365683199e-01
8.108126019770566018e+00,7.614820998542284336e-01
1.285000558198997922e+01,7.755424900946719102e-01
8.394915557890213265e+00,7.600534032018675390e-01
9.741161514837733293e+00,7.585320663284922382e-01
5.419602660921867709e+00,7.689870936772736920e-01
7.481988490580290474e+00,7.621452495343514766e-01
5.625773086382578114e+00,7.730407441686408809e-01
9.134080857305955092e+00,7.594813904611636968e-01
1.262100693450771871e+01,7.548292294621050669e-01
7.509990688236571010e+00,7.621387975308874241e-01
9.125380459842052261e+00,7.594340154607774895e-01
5.923210383448759053e+00,7.657221040786659216e-01
1.057724111443287995e+01,7.800962274257701168e-01
5.510079989811499601e+00,7.680222544486892122e-01
5.834234081019479490e+00,7.665804466982270027e-01
5.397375789268490820e+00,7.699447376717838409e-01
1.181740169306243438e+01,7.789364033300781864e-01
1.276001074311968608e+01,7.756934806618791534e-01
6.334936115472484808e+00,7.649820666685320791e-01
1.376425172577059719e+01,7.573438834823336130e-01
9.159740240733334815e+00,7.795915116545777401e-01
7.871837081850564743e+00,7.781037899415168546e-01
9.721092002117286412e+00,7.799724408980943657e-01
9.721092002117286412e+00,7.799724408980943657e-01
7.138281999879968254e+00,7.630477902192225326e-01
9.806234101162345951e+00,7.583965589819308128e-01
6.499835035837586261e+00,7.642618033181267645e-01
1.136900135817834112e+01,7.795799710701495355e-01
6.300422508047585524e+00,7.653216870135400862e-01
5.928858306548567825e+00,7.746428005887309176e-01
6.771859370749956142e+00,7.758087463842748832e-01
7.524912241874412544e+00,7.767415029014157479e-01
9.624574669092067936e+00,7.799053390856247603e-01
7.303736263281932040e+00,7.627207529516226714e-01
8.554187946384988805e+00,7.792077535494128515e-01
1.379072844713374124e+01,7.651524036079291324e-01
7.118779307257200983e+00,7.765277983937279860e-01
6.134147402145907257e+00,7.661469666793746525e-01
1.079677523163872266e+01,7.799602779138016251e-01
1.274280699183611354e+01,7.548501216845306949e-01
1.369004137857310255e+01,7.664835797188611632e-01
8.721181293281816238e+00,7.791619896172121695e-01
5.540369429595134676e+00,7.707249592629861201e-01
9.180526027998269001e+00,7.593089093541575130e-01
9.180526027998269001e+00,7.593089093541575130e-01
6.286829092564850896e+00,7.751117279080755873e-01
1.215113686460055931e+01,7.552110253678128160e-01
7.696857218214592677e+00,7.614807752308567768e-01
5.385756879610356762e+00,7.704422786700613202e-01
1.381995008508072331e+01,7.641721991509882184e-01
7.222723893898087333e+00,7.627285448642409094e-01
1.317934620010389146e+01,7.727935982708441509e-01
6.636755853402906524e+00,7.752155538583475058e-01
6.957421095815904621e+00,7.635550601910907620e-01
5.601966559232200993e+00,7.707694940707094933e-01
1.019374694710083418e+01,7.580980344103638302e-01
6.433353723762841980e+00,7.648228301374065952e-01
1.228807523268898017e+01,7.773934678678858790e-01
5.838842417748622893e+00,7.677644972795818479e-01
5.914986254090052853e+00,7.732216001925542592e-01
6.474276784040547739e+00,7.742855326278184069e-01
9.900885655846638045e+00,7.798288598162235186e-01
1.112740416812663113e+01,7.567262667115177699e-01
5.638672725154827425e+00,7.707904379782688498e-01
6.863646097756598508e+00,7.639979128669416308e-01
5.868287168101358198e+00,7.731383453310540776e-01
9.059619932317925617e+00,7.793630276629307518e-01
1.055976725754982937e+01,7.804549491004599826e-01
1.344123494351733683e+01,7.701253911814680553e-01
1.171261548995971680e+01,7.559374809265136941e-01
9.498939453183139037e+00,7.589599676177847254e-01
1.362558068681797785e+01,7.565414522679808629e-01
1.378141059260774348e+01,7.635869525850864648e-01
5.693958061500996592e+00,7.710095550495625893e-01
7.043819398394895792e+00,7.764613075494831707e-01
7.454613079893213090e+00,7.770157429107935609e-01
1.365513145216217694e+01,7.566955295642527890e-01
6.578298863319811396e+00,7.747630492237218558e-01
7.665183199840007511e+00,7.623701389819832475e-01
7.255482172612205183e+00,7.632305252951410157e-01
5.513388870666842578e+00,7.693186142360440849e-01
1.381691982901007520e+01,7.634875593483207989e-01
5.936710979806530730e+00,7.667856808113140410e-01
1.056437756790801785e+01,7.576009745702023679e-01
6.263854177691985825e+00,7.741692734811005394e-01
5.808304961355476692e+00,7.676123427497083540e-01
1.241567620116769533e+01,7.553044772801185136e-01
1.032142379990699155e+01,7.797893690155472957e-01
5.645116360941173639e+00,7.697695790479461841e-01
6.167981642308452805e+00,7.663447706633150780e-01
5.785032631477693421e+00,7.710461401298005502e-01
1.046107593076439102e+01,7.574401904083389869e-01
6.755766858535572794e+00,7.644879525096497375e-01
8.563339731161768498e+00,7.791022111423624441e-01
7.120071494117537370e+00,7.760834474010847028e-01
9.017070017726755538e+00,7.601308438265343970e-01
7.547013002087304301e+00,7.770445721468812739e-01
6.231260320765894534e+00,7.738674451414604416e-01
6.038060578535243472e+00,7.732158051730557702e-01
1.248792197340914711e+01,7.551827527232246595e-01
1.293968796730041504e+01,7.741974592208862305e-01
7.652946981811052929e+00,7.625008495904892492e-01
1.371476628080085369e+01,7.647965647470142958e-01
1.187480400251488533e+01,7.789787879827881900e-01
5.721146238608604051e+00,7.694132641953009832e-01
7.931484708259834981e+00,7.776313431675743182e-01
1.346809461641615968e+01,7.696953388496894366e-01
8.167086030625439363e+00,7.616053009445875599e-01
1.278366810098203565e+01,7.551393636620038485e-01
5.899791951597102013e+00,7.681234609698995852e-01
1.324427542560366611e+01,7.554381180544639252e-01
7.311084849384269724e+00,7.764111081181630514e-01
1.380618468787223563e+01,7.618637966441381693e-01
5.925070845944400588e+00,7.718693507127984965e-01
8.393920600126524079e+00,7.783675588281586677e-01
1.054108470949556065e+01,7.797376526020389775e-01
5.795748888730410719e+00,7.714817372318001354e-01
7.238407404003917911e+00,7.767164930049752503e-01
6.655746699882334028e+00,7.648127135879339011e-01
5.965866395508745867e+00,7.718621791282578304e-01
1.248502253104208037e+01,7.764322066345109574e-01
1.243965983390808105e+01,7.766183614730834961e-01
6.153790950775146484e+00,7.725794553756714089e-01
5.823369026184082031e+00,7.697108268737793413e-01
1.186430319790976995e+01,7.782063081292909246e-01
1.251749246513626623e+01,7.554582657953259339e-01
7.399190991908428217e+00,7.768148565057383381e-01
8.999439837945200082e+00,7.602945016354480945e-01
6.466878786878820229e+00,7.658817374932573863e-01
1.186438599303150099e+01,7.561139531411114056e-01
9.189788976044386715e+00,7.790604652883905690e-01
1.158540806385315314e+01,7.563705290218514232e-01
1.129246042054924892e+01,7.789466912562263978e-01
1.230885696653357009e+01,7.557085872552946615e-01
7.639041149372235218e+00,7.627274778284900414e-01
6.449092169405211905e+00,7.661051073957968471e-01
5.856911063199521372e+00,7.699083236222779014e-01
8.348727654707715828e+00,7.780652893839792306e-01
1.269421543909149364e+01,7.753681009640481792e-01
1.028327777674239663e+01,7.584026280173739032e-01
5.904381354569175677e+00,7.693077043835974127e-01
6.781082004614885861e+00,7.645031450148886965e-01
7.223675298655476418e+00,7.758143050277177544e-01
6.032416820526123047e+00,7.679340600967408115e-01
9.167968298102065816e+00,7.599976085570412376e-01
6.466286215303156837e+00,7.658032516565902448e-01
6.128024837745973841e+00,7.725046877470647111e-01
6.045028101904601492e+00,7.721297023426433315e-01
6.474132121900271208e+00,7.737520732719447292e-01
7.768104644749021404e+00,7.619217436733731752e-01
1.072087160226102753e+01,7.580128384796867014e-01
1.347551354929441736e+01,7.692994332130974611e-01
9.905419832196537655e+00,7.798556214377641016e-01
1.377052688846277739e+01,7.601030567665807425e-01
1.275079638951077499e+01,7.554816154131004380e-01
6.911227701426298609e+00,7.751893985208084814e-01
9.323050981445717866e+00,7.790940278792647389e-01
1.351005582828763885e+01,7.564838933421149658e-01
1.341141629084768638e+01,7.698847250377680584e-01
8.961099118433070387e+00,7.606767550469910599e-01
5.945512080052585802e+00,7.708490524775415409e-01
1.355830490664629018e+01,7.680001783673302551e-01
8.975191400259245000e+00,7.785994087680438991e-01
1.127094582292205871e+01,7.791762691830548260e-01
9.786037262198918896e+00,7.794126939587980862e-01
1.238533373282594141e+01,7.767795724111108413e-01
1.271790033517062923e+01,7.750894081005577085e-01
1.223639674442014602e+01,7.557665563688686916e-01
1.123316798539730499e+01,7.794592696690885170e-01
7.984176502095196248e+00,7.623241528835538183e-01
7.577474192315198920e+00,7.629295546798620098e-01
8.323281104473526426e+00,7.612004265250598145e-01
1.322077415798150923e+01,7.718897442797265640e-01
6.337968902057013132e+00,7.665817002276746894e-01
6.425427749605887584e+00,7.735675523808285270e-01
1.353021510013637574e+01,7.566865825368298548e-01
8.016149856948537433e+00,7.623199304373803331e-01
6.024867824053178111e+00,7.712666511860475360e-01
1.373474118524553411e+01,7.598305229276636208e-01
6.580751579946766405e+00,7.659159417533958347e-01
8.639417874975322320e+00,7.611525701320513981e-01
9.338428950662308381e+00,7.792371543471976469e-01
9.418328877596337634e+00,7.790490332475528135e-01
8.004448120347456452e+00,7.621360570698327841e-01
8.446905791049584167e+00,7.615266003396707895e-01
